 1.33963563e-07  0.00000000e+00  1.33963563e-07  1.80000000e+00  1.33963563e-07  4.18172332e-03  1.33963563e-07  4.46982220e-03  1.33963563e-07  1.79754811e+00  1.33963563e-07  1.79755103e+00  1.33963563e-07  1.79990052e+00  1.33963563e-07  1.80002672e+00  1.33963563e-07  1.79966042e+00  1.33963563e-07  1.79884981e+00  1.33963563e-07  1.58644439e+00  1.33963563e-07  2.00446162e+00  1.33963563e-07  1.92789947e+00  1.33963563e-07  2.26263974e-03  1.33963563e-07 -6.99173476e-03  1.33963563e-07  3.42705517e-03  1.33963563e-07 -3.18933295e-03  1.33963563e-07  1.93924960e+00  1.33963563e-07  1.57464759e+00  1.33963563e-07  4.26301937e-01  1.33963563e-07  1.58719145e+00  1.33963563e-07  4.15350911e-01  1.33963563e-07  4.26908842e-01  1.33963563e-07  1.49589271e+00  1.33963563e-07  4.53044569e-01  1.33963563e-07  1.49885813e+00 
 1.34963563e-07  0.00000000e+00  1.34963563e-07  1.80000000e+00  1.34963563e-07 -4.03261492e-03  1.34963563e-07 -4.31811471e-03  1.34963563e-07  1.80228458e+00  1.34963563e-07  1.80228179e+00  1.34963563e-07  1.80006708e+00  1.34963563e-07  1.79997164e+00  1.34963563e-07  1.80029964e+00  1.34963563e-07  1.80117323e+00  1.34963563e-07  1.58760401e+00  1.34963563e-07  2.00318520e+00  1.34963563e-07  1.92695413e+00  1.34963563e-07 -2.23889814e-03  1.34963563e-07  6.98894654e-03  1.34963563e-07 -3.39613718e-03  1.34963563e-07  3.18096720e-03  1.34963563e-07  1.93792858e+00  1.34963563e-07  1.57424136e+00  1.34963563e-07  4.26852747e-01  1.34963563e-07  1.58698799e+00  1.34963563e-07  4.15645159e-01  1.34963563e-07  4.27541502e-01  1.34963563e-07  1.49584025e+00  1.34963563e-07  4.54306126e-01  1.34963563e-07  1.49882742e+00 
 1.35963563e-07  0.00000000e+00  1.35963563e-07  1.80000000e+00  1.35963563e-07  3.95421249e-03  1.35963563e-07  4.23307317e-03  1.35963563e-07  1.79783971e+00  1.35963563e-07  1.79784241e+00  1.35963563e-07  1.79990424e+00  1.35963563e-07  1.80002990e+00  1.35963563e-07  1.79966888e+00  1.35963563e-07  1.79885174e+00  1.35963563e-07  1.58692213e+00  1.35963563e-07  2.00195212e+00  1.35963563e-07  1.92627400e+00  1.35963563e-07  2.23331692e-03  1.35963563e-07 -6.90871986e-03  1.35963563e-07  3.38615016e-03  1.35963563e-07 -3.15155747e-03  1.35963563e-07  1.93671350e+00  1.35963563e-07  1.57448202e+00  1.35963563e-07  4.24804184e-01  1.35963563e-07  1.58741242e+00  1.35963563e-07  4.13424504e-01  1.35963563e-07  4.25247272e-01  1.35963563e-07  1.49573316e+00  1.35963563e-07  4.52565631e-01  1.35963563e-07  1.49869263e+00 
 1.36963563e-07  0.00000000e+00  1.36963563e-07  1.80000000e+00  1.36963563e-07 -3.82207344e-03  1.36963563e-07 -4.09851271e-03  1.36963563e-07  1.80201207e+00  1.36963563e-07  1.80200952e+00  1.36963563e-07  1.80006521e+00  1.36963563e-07  1.79996869e+00  1.36963563e-07  1.80029311e+00  1.36963563e-07  1.80117017e+00  1.36963563e-07  1.58787283e+00  1.36963563e-07  2.00075044e+00  1.36963563e-07  1.92536117e+00  1.36963563e-07 -2.20995321e-03  1.36963563e-07  6.90548400e-03  1.36963563e-07 -3.35564584e-03  1.36963563e-07  3.14323592e-03  1.36963563e-07  1.93546714e+00  1.36963563e-07  1.57438478e+00  1.36963563e-07  4.25455973e-01  1.36963563e-07  1.58750420e+00  1.36963563e-07  4.13826792e-01  1.36963563e-07  4.25978200e-01  1.36963563e-07  1.49599589e+00  1.36963563e-07  4.53909788e-01  1.36963563e-07  1.49897205e+00 
 1.37963563e-07  0.00000000e+00  1.37963563e-07  1.80000000e+00  1.37963563e-07  3.75214057e-03  1.37963563e-07  4.02218076e-03  1.37963563e-07  1.79810027e+00  1.37963563e-07  1.79810272e+00  1.37963563e-07  1.79990775e+00  1.37963563e-07  1.80003264e+00  1.37963563e-07  1.79967694e+00  1.37963563e-07  1.79885533e+00  1.37963563e-07  1.58737369e+00  1.37963563e-07  1.99957451e+00  1.37963563e-07  1.92470115e+00  1.37963563e-07  2.20425795e-03  1.37963563e-07 -6.82684617e-03  1.37963563e-07  3.34561859e-03  1.37963563e-07 -3.11437686e-03  1.37963563e-07  1.93430365e+00  1.37963563e-07  1.57432968e+00  1.37963563e-07  4.23404597e-01  1.37963563e-07  1.58762571e+00  1.37963563e-07  4.11612798e-01  1.37963563e-07  4.23683983e-01  1.37963563e-07  1.49558670e+00  1.37963563e-07  4.52150639e-01  1.37963563e-07  1.49854255e+00 
 1.38963563e-07  0.00000000e+00  1.38963563e-07  1.80000000e+00  1.38963563e-07 -3.63484670e-03  1.38963563e-07 -3.90271127e-03  1.38963563e-07  1.80176828e+00  1.38963563e-07  1.80176598e+00  1.38963563e-07  1.80006336e+00  1.38963563e-07  1.79996614e+00  1.38963563e-07  1.80028679e+00  1.38963563e-07  1.80116546e+00  1.38963563e-07  1.58812834e+00  1.38963563e-07  1.99844043e+00  1.38963563e-07  1.92381883e+00  1.38963563e-07 -2.18126743e-03  1.38963563e-07  6.82318824e-03  1.38963563e-07 -3.31552946e-03  1.38963563e-07  3.10608917e-03  1.38963563e-07  1.93312483e+00  1.38963563e-07  1.57451646e+00  1.38963563e-07  4.24143496e-01  1.38963563e-07  1.58798897e+00  1.38963563e-07  4.12108653e-01  1.38963563e-07  4.24499750e-01  1.38963563e-07  1.49613914e+00  1.38963563e-07  4.53564610e-01  1.38963563e-07  1.49910528e+00 
 1.39963563e-07  0.00000000e+00  1.39963563e-07  1.80000000e+00  1.39963563e-07  3.57248275e-03  1.39963563e-07  3.83412726e-03  1.39963563e-07  1.79833320e+00  1.39963563e-07  1.79833538e+00  1.39963563e-07  1.79991107e+00  1.39963563e-07  1.80003501e+00  1.39963563e-07  1.79968465e+00  1.39963563e-07  1.79886035e+00  1.39963563e-07  1.58779979e+00  1.39963563e-07  1.99731625e+00  1.39963563e-07  1.92317768e+00  1.39963563e-07  2.17547249e-03  1.39963563e-07 -6.74608702e-03  1.39963563e-07  3.30546906e-03  1.39963563e-07 -3.07776905e-03  1.39963563e-07  1.93200801e+00  1.39963563e-07  1.57418856e+00  1.39963563e-07  4.22092140e-01  1.39963563e-07  1.58783115e+00  1.39963563e-07  4.09903311e-01  1.39963563e-07  4.22208567e-01  1.39963563e-07  1.49545240e+00  1.39963563e-07  4.51790689e-01  1.39963563e-07  1.49840431e+00 
 1.40963563e-07  0.00000000e+00  1.40963563e-07  1.80000000e+00  1.40963563e-07 -3.46826391e-03  1.40963563e-07 -3.72794767e-03  1.40963563e-07  1.80155012e+00  1.40963563e-07  1.80154808e+00  1.40963563e-07  1.80006154e+00  1.40963563e-07  1.79996396e+00  1.40963563e-07  1.80028067e+00  1.40963563e-07  1.80115936e+00  1.40963563e-07  1.58837216e+00  1.40963563e-07  1.99624355e+00  1.40963563e-07  1.92232407e+00  1.40963563e-07 -2.15285033e-03  1.40963563e-07  6.74203009e-03  1.40963563e-07 -3.27579568e-03  1.40963563e-07  3.06950792e-03  1.40963563e-07  1.93089057e+00  1.40963563e-07  1.57463723e+00  1.40963563e-07  4.22906192e-01  1.40963563e-07  1.58844488e+00  1.40963563e-07  4.10480252e-01  1.40963563e-07  4.23097551e-01  1.40963563e-07  1.49627090e+00  1.40963563e-07  4.53263498e-01  1.40963563e-07  1.49922707e+00 
 1.41963563e-07  0.00000000e+00  1.41963563e-07  1.80000000e+00  1.41963563e-07  3.41261136e-03  1.41963563e-07  3.66625061e-03  1.41963563e-07  1.79854149e+00  1.41963563e-07  1.79854341e+00  1.41963563e-07  1.79991420e+00  1.41963563e-07  1.80003702e+00  1.41963563e-07  1.79969201e+00  1.41963563e-07  1.79886660e+00  1.41963563e-07  1.58820235e+00  1.41963563e-07  1.99516646e+00  1.41963563e-07  1.92170066e+00  1.41963563e-07  2.14696887e-03  1.41963563e-07 -6.66641690e-03  1.41963563e-07  3.26570884e-03  1.41963563e-07 -3.04171384e-03  1.41963563e-07  1.92981622e+00  1.41963563e-07  1.57405791e+00  1.41963563e-07  4.20857495e-01  1.41963563e-07  1.58802974e+00  1.41963563e-07  4.08285466e-01  1.41963563e-07  4.20812146e-01  1.41963563e-07  1.49532938e+00  1.41963563e-07  4.51478416e-01  1.41963563e-07  1.49827707e+00 
 1.42963563e-07  0.00000000e+00  1.42963563e-07  1.80000000e+00  1.42963563e-07 -3.31991427e-03  1.42963563e-07 -3.57179621e-03  1.42963563e-07  1.80135483e+00  1.42963563e-07  1.80135307e+00  1.42963563e-07  1.80005976e+00  1.42963563e-07  1.79996210e+00  1.42963563e-07  1.80027477e+00  1.42963563e-07  1.80115207e+00  1.42963563e-07  1.58860574e+00  1.42963563e-07  1.99414970e+00  1.42963563e-07  1.92087409e+00  1.42963563e-07 -2.12471011e-03  1.42963563e-07  6.66198301e-03  1.42963563e-07 -3.23645092e-03  1.42963563e-07  3.03347432e-03  1.42963563e-07  1.92875481e+00  1.42963563e-07  1.57474785e+00  1.42963563e-07  4.21736338e-01  1.42963563e-07  1.58887435e+00  1.42963563e-07  4.08932682e-01  1.42963563e-07  4.21764255e-01  1.42963563e-07  1.49639227e+00  1.42963563e-07  4.53000611e-01  1.42963563e-07  1.49933827e+00 
 1.43963563e-07  0.00000000e+00  1.43963563e-07  1.80000000e+00  1.43963563e-07  3.27020749e-03  1.43963563e-07  3.51616312e-03  1.43963563e-07  1.79872784e+00  1.43963563e-07  1.79872947e+00  1.43963563e-07  1.79991718e+00  1.43963563e-07  1.80003873e+00  1.43963563e-07  1.79969905e+00  1.43963563e-07  1.79887390e+00  1.43963563e-07  1.58858312e+00  1.43963563e-07  1.99311566e+00  1.43963563e-07  1.92026741e+00  1.43963563e-07  2.11875416e-03  1.43963563e-07 -6.58781277e-03  1.43963563e-07  3.22634396e-03  1.43963563e-07 -3.00619268e-03  1.43963563e-07  1.92771932e+00  1.43963563e-07  1.57393702e+00  1.43963563e-07  4.19692710e-01  1.43963563e-07  1.58822227e+00  1.43963563e-07  4.06750215e-01  1.43963563e-07  4.19487078e-01  1.43963563e-07  1.49521797e+00  1.43963563e-07  4.51207675e-01  1.43963563e-07  1.49816003e+00 
 1.44963563e-07  0.00000000e+00  1.44963563e-07  1.80000000e+00  1.44963563e-07 -3.18766792e-03  1.44963563e-07 -3.43206097e-03  1.44963563e-07  1.80117996e+00  1.44963563e-07  1.80117849e+00  1.44963563e-07  1.80005803e+00  1.44963563e-07  1.79996054e+00  1.44963563e-07  1.80026908e+00  1.44963563e-07  1.80114377e+00  1.44963563e-07  1.58883031e+00  1.44963563e-07  1.99215008e+00  1.44963563e-07  1.91946637e+00  1.44963563e-07 -2.09685376e-03  1.44963563e-07  6.58302147e-03  1.44963563e-07 -3.19750050e-03  1.44963563e-07  2.99797158e-03  1.44963563e-07  1.92670922e+00  1.44963563e-07  1.57484904e+00  1.44963563e-07  4.20627338e-01  1.44963563e-07  1.58927950e+00  1.44963563e-07  4.07458308e-01  1.44963563e-07  4.20493546e-01  1.44963563e-07  1.49650519e+00  1.44963563e-07  4.52771098e-01  1.44963563e-07  1.49943967e+00 
 1.45963563e-07  0.00000000e+00  1.45963563e-07  1.80000000e+00  1.45963563e-07  3.14322450e-03  1.45963563e-07  3.38186198e-03  1.45963563e-07  1.79889460e+00  1.45963563e-07  1.79889595e+00  1.45963563e-07  1.79991999e+00  1.45963563e-07  1.80004016e+00  1.45963563e-07  1.79970578e+00  1.45963563e-07  1.79888208e+00  1.45963563e-07  1.58894367e+00  1.45963563e-07  1.99115556e+00  1.45963563e-07  1.91887547e+00  1.45963563e-07  2.09083435e-03  1.45963563e-07 -6.51025201e-03  1.45963563e-07  3.18737936e-03  1.45963563e-07 -2.97118848e-03  1.45963563e-07  1.92570945e+00  1.45963563e-07  1.57382520e+00  1.45963563e-07  4.18590950e-01  1.45963563e-07  1.58840941e+00  1.45963563e-07  4.05289762e-01  1.45963563e-07  4.18226777e-01  1.45963563e-07  1.49511667e+00  1.45963563e-07  4.50973305e-01  1.45963563e-07  1.49805246e+00 
 1.46963563e-07  0.00000000e+00  1.46963563e-07  1.80000000e+00  1.46963563e-07 -3.06964321e-03  1.46963563e-07 -3.30685922e-03  1.46963563e-07  1.80102335e+00  1.46963563e-07  1.80102216e+00  1.46963563e-07  1.80005634e+00  1.46963563e-07  1.79995924e+00  1.46963563e-07  1.80026360e+00  1.46963563e-07  1.80113462e+00  1.46963563e-07  1.58904687e+00  1.46963563e-07  1.99023693e+00  1.46963563e-07  1.91809856e+00  1.46963563e-07 -2.06928719e-03  1.46963563e-07  6.50512149e-03  1.46963563e-07 -3.15894869e-03  1.46963563e-07  2.96298396e-03  1.46963563e-07  1.92474650e+00  1.46963563e-07  1.57494150e+00  1.46963563e-07  4.19573516e-01  1.46963563e-07  1.58966226e+00  1.46963563e-07  4.06050542e-01  1.46963563e-07  4.19279936e-01  1.46963563e-07  1.49660879e+00  1.46963563e-07  4.52570898e-01  1.46963563e-07  1.49953202e+00 
 1.47963563e-07  0.00000000e+00  1.47963563e-07  1.80000000e+00  1.47963563e-07  3.02985585e-03  1.47963563e-07  3.26148355e-03  1.47963563e-07  1.79904390e+00  1.47963563e-07  1.79904496e+00  1.47963563e-07  1.79992265e+00  1.47963563e-07  1.80004133e+00  1.47963563e-07  1.79971222e+00  1.47963563e-07  1.79889101e+00  1.47963563e-07  1.58928543e+00  1.47963563e-07  1.98927885e+00  1.47963563e-07  1.91752257e+00  1.47963563e-07  2.06321440e-03  1.47963563e-07 -6.43371308e-03  1.47963563e-07  3.14881896e-03  1.47963563e-07 -2.93668545e-03  1.47963563e-07  1.92377973e+00  1.47963563e-07  1.57372184e+00  1.47963563e-07  4.17546300e-01  1.47963563e-07  1.58859169e+00  1.47963563e-07  4.03897342e-01  1.47963563e-07  4.17025483e-01  1.47963563e-07  1.49502416e+00  1.47963563e-07  4.50770943e-01  1.47963563e-07  1.49795366e+00 
 1.48963563e-07  0.00000000e+00  1.48963563e-07  1.80000000e+00  1.48963563e-07 -2.96417790e-03  1.48963563e-07 -3.19451031e-03  1.48963563e-07  1.80088304e+00  1.48963563e-07  1.80088212e+00  1.48963563e-07  1.80005471e+00  1.48963563e-07  1.79995817e+00  1.48963563e-07  1.80025832e+00  1.48963563e-07  1.80112476e+00  1.48963563e-07  1.58925628e+00  1.48963563e-07  1.98840342e+00  1.48963563e-07  1.91676850e+00  1.48963563e-07 -2.04201529e-03  1.48963563e-07  6.42826032e-03  1.48963563e-07 -3.12079888e-03  1.48963563e-07  2.92849666e-03  1.48963563e-07  1.92286025e+00  1.48963563e-07  1.57502586e+00  1.48963563e-07  4.18569951e-01  1.48963563e-07  1.59002437e+00  1.48963563e-07  4.04703656e-01  1.48963563e-07  4.18118637e-01  1.48963563e-07  1.49670378e+00  1.48963563e-07  4.52396590e-01  1.48963563e-07  1.49961601e+00 
 1.49963563e-07  0.00000000e+00  1.49963563e-07  1.80000000e+00  1.49963563e-07  2.92850686e-03  1.49963563e-07  3.15341425e-03  1.49963563e-07  1.79917760e+00  1.49963563e-07  1.79917839e+00  1.49963563e-07  1.79992518e+00  1.49963563e-07  1.80004229e+00  1.49963563e-07  1.79971838e+00  1.49963563e-07  1.79890057e+00  1.49963563e-07  1.58960969e+00  1.49963563e-07  1.98747903e+00  1.49963563e-07  1.91620664e+00  1.49963563e-07  2.03589838e-03  1.49963563e-07 -6.35817546e-03  1.49963563e-07  3.11066583e-03  1.49963563e-07 -2.90266893e-03  1.49963563e-07  1.92192407e+00  1.49963563e-07  1.57362633e+00  1.49963563e-07  4.16553608e-01  1.49963563e-07  1.58876956e+00  1.49963563e-07  4.02567052e-01  1.49963563e-07  4.15878157e-01  1.49963563e-07  1.49493979e+00  1.49963563e-07  4.50596882e-01  1.49963563e-07  1.49786299e+00 
 1.50963563e-07  0.00000000e+00  1.50963563e-07  1.80000000e+00  1.50963563e-07 -2.86980358e-03  1.50963563e-07 -3.09352903e-03  1.50963563e-07  1.80075729e+00  1.50963563e-07  1.80075666e+00  1.50963563e-07  1.80005314e+00  1.50963563e-07  1.79995732e+00  1.50963563e-07  1.80025323e+00  1.50963563e-07  1.80111431e+00  1.50963563e-07  1.58945926e+00  1.50963563e-07  1.98664348e+00  1.50963563e-07  1.91547423e+00  1.50963563e-07 -2.01504208e-03  1.50963563e-07  6.35241641e-03  1.50963563e-07 -3.08305363e-03  1.50963563e-07  2.89449577e-03  1.50963563e-07  1.92104477e+00  1.50963563e-07  1.57510270e+00  1.50963563e-07  4.17612349e-01  1.50963563e-07  1.59036739e+00  1.50963563e-07  4.03412637e-01  1.50963563e-07  4.17005443e-01  1.50963563e-07  1.49679082e+00  1.50963563e-07  4.52245274e-01  1.50963563e-07  1.49969229e+00 
 1.51963563e-07  0.00000000e+00  1.51963563e-07  1.80000000e+00  1.51963563e-07  2.83776973e-03  1.51963563e-07  3.05622916e-03  1.51963563e-07  1.79929738e+00  1.51963563e-07  1.79929789e+00  1.51963563e-07  1.79992758e+00  1.51963563e-07  1.80004305e+00  1.51963563e-07  1.79972427e+00  1.51963563e-07  1.79891065e+00  1.51963563e-07  1.58991765e+00  1.51963563e-07  1.98575036e+00  1.51963563e-07  1.91492576e+00  1.51963563e-07  2.00888954e-03  1.51963563e-07 -6.28361957e-03  1.51963563e-07  3.07292219e-03  1.51963563e-07 -2.86912531e-03  1.51963563e-07  1.92013706e+00  1.51963563e-07  1.57353811e+00  1.51963563e-07  4.15608363e-01  1.51963563e-07  1.58894338e+00  1.51963563e-07  4.01293709e-01  1.51963563e-07  4.14780360e-01  1.51963563e-07  1.49486295e+00  1.51963563e-07  4.50447955e-01  1.51963563e-07  1.49777984e+00 
 1.52963563e-07  0.00000000e+00  1.52963563e-07  1.80000000e+00  1.52963563e-07 -2.78522315e-03  1.52963563e-07 -3.00260285e-03  1.52963563e-07  1.80064458e+00  1.52963563e-07  1.80064421e+00  1.52963563e-07  1.80005163e+00  1.52963563e-07  1.79995665e+00  1.52963563e-07  1.80024833e+00  1.52963563e-07  1.80110338e+00  1.52963563e-07  1.58965642e+00  1.52963563e-07  1.98495168e+00  1.52963563e-07  1.91421390e+00  1.52963563e-07 -1.98837078e-03  1.52963563e-07  6.27756926e-03  1.52963563e-07 -3.04571477e-03  1.52963563e-07  2.86096821e-03  1.52963563e-07  1.91929498e+00  1.52963563e-07  1.57517260e+00  1.52963563e-07  4.16696939e-01  1.52963563e-07  1.59069273e+00  1.52963563e-07  4.02173074e-01  1.52963563e-07  4.15936642e-01  1.52963563e-07  1.49687052e+00  1.52963563e-07  4.52114480e-01  1.52963563e-07  1.49976146e+00 
 1.53963563e-07  0.00000000e+00  1.53963563e-07  1.80000000e+00  1.53963563e-07  2.75640157e-03  1.53963563e-07  2.96866978e-03  1.53963563e-07  1.79940471e+00  1.53963563e-07  1.79940495e+00  1.53963563e-07  1.79992985e+00  1.53963563e-07  1.80004363e+00  1.53963563e-07  1.79972993e+00  1.53963563e-07  1.79892115e+00  1.53963563e-07  1.59021042e+00  1.53963563e-07  1.98408768e+00  1.53963563e-07  1.91367815e+00  1.53963563e-07  1.98219040e-03  1.53963563e-07 -6.21002671e-03  1.53963563e-07  3.03558959e-03  1.53963563e-07 -2.83604191e-03  1.53963563e-07  1.91841386e+00  1.53963563e-07  1.57345666e+00  1.53963563e-07  4.14706591e-01  1.53963563e-07  1.58911346e+00  1.53963563e-07  4.00072741e-01  1.53963563e-07  4.13728169e-01  1.53963563e-07  1.49479307e+00  1.53963563e-07  4.50321444e-01  1.53963563e-07  1.49770364e+00 
 1.54963563e-07  0.00000000e+00  1.54963563e-07  1.80000000e+00  1.54963563e-07 -2.70929082e-03  1.54963563e-07 -2.92057184e-03  1.54963563e-07  1.80054352e+00  1.54963563e-07  1.80054341e+00  1.54963563e-07  1.80005017e+00  1.54963563e-07  1.79995615e+00  1.54963563e-07  1.80024361e+00  1.54963563e-07  1.80109207e+00  1.54963563e-07  1.58984826e+00  1.54963563e-07  1.98332320e+00  1.54963563e-07  1.91298583e+00  1.54963563e-07 -1.96200387e-03  1.54963563e-07  6.20369934e-03  1.54963563e-07 -3.00878345e-03  1.54963563e-07  2.82790168e-03  1.54963563e-07  1.91760636e+00  1.54963563e-07  1.57523607e+00  1.54963563e-07  4.15820394e-01  1.54963563e-07  1.59100168e+00  1.54963563e-07  4.00981064e-01  1.54963563e-07  4.14908934e-01  1.54963563e-07  1.49694344e+00  1.54963563e-07  4.52002089e-01  1.54963563e-07  1.49982407e+00 
 1.55963563e-07  0.00000000e+00  1.55963563e-07  1.80000000e+00  1.55963563e-07  2.68330505e-03  1.55963563e-07  2.88962449e-03  1.55963563e-07  1.79950092e+00  1.55963563e-07  1.79950091e+00  1.55963563e-07  1.79993201e+00  1.55963563e-07  1.80004405e+00  1.55963563e-07  1.79973535e+00  1.55963563e-07  1.79893201e+00  1.55963563e-07  1.59048899e+00  1.55963563e-07  1.98248637e+00  1.55963563e-07  1.91246217e+00  1.55963563e-07  1.95580281e-03  1.55963563e-07 -6.13737898e-03  1.55963563e-07  2.99866889e-03  1.55963563e-07 -2.80340685e-03  1.55963563e-07  1.91675014e+00  1.55963563e-07  1.57338149e+00  1.55963563e-07  4.13844778e-01  1.55963563e-07  1.58928005e+00  1.55963563e-07  3.98900097e-01  1.55963563e-07  4.12718094e-01  1.55963563e-07  1.49472963e+00  1.55963563e-07  4.50215004e-01  1.55963563e-07  1.49763387e+00 
 1.56963563e-07  0.00000000e+00  1.56963563e-07  1.80000000e+00  1.56963563e-07 -2.64099454e-03  1.56963563e-07 -2.84641092e-03  1.56963563e-07  1.80045289e+00  1.56963563e-07  1.80045303e+00  1.56963563e-07  1.80004877e+00  1.56963563e-07  1.79995580e+00  1.56963563e-07  1.80023907e+00  1.56963563e-07  1.80108044e+00  1.56963563e-07  1.59003522e+00  1.56963563e-07  1.98175366e+00  1.56963563e-07  1.91178845e+00  1.56963563e-07 -1.93594320e-03  1.56963563e-07  6.13078802e-03  1.56963563e-07 -2.97226026e-03  1.56963563e-07  2.79528459e-03  1.56963563e-07  1.91597484e+00  1.56963563e-07  1.57529360e+00  1.56963563e-07  4.14979759e-01  1.56963563e-07  1.59129543e+00  1.56963563e-07  3.99833138e-01  1.56963563e-07  4.13919379e-01  1.56963563e-07  1.49701013e+00  1.56963563e-07  4.51906280e-01  1.56963563e-07  1.49988065e+00 
 1.57963563e-07  0.00000000e+00  1.57963563e-07  1.80000000e+00  1.57963563e-07  2.61751127e-03  1.57963563e-07  2.81811131e-03  1.57963563e-07  1.79958718e+00  1.57963563e-07  1.79958692e+00  1.57963563e-07  1.79993406e+00  1.57963563e-07  1.80004433e+00  1.57963563e-07  1.79974055e+00  1.57963563e-07  1.79894314e+00  1.57963563e-07  1.59075431e+00  1.57963563e-07  1.98094227e+00  1.57963563e-07  1.91127629e+00  1.57963563e-07  1.92972802e-03  1.57963563e-07 -6.06565923e-03  1.57963563e-07  2.96216039e-03  1.57963563e-07 -2.77120902e-03  1.57963563e-07  1.91514200e+00  1.57963563e-07  1.57331214e+00  1.57963563e-07  4.13019804e-01  1.57963563e-07  1.58944335e+00  1.57963563e-07  3.97772169e-01  1.57963563e-07  4.11747022e-01  1.57963563e-07  1.49467212e+00  1.57963563e-07  4.50126609e-01  1.57963563e-07  1.49757004e+00 
 1.58963563e-07  0.00000000e+00  1.58963563e-07  1.80000000e+00  1.58963563e-07 -2.57944039e-03  1.58963563e-07 -2.77921413e-03  1.58963563e-07  1.80037159e+00  1.58963563e-07  1.80037197e+00  1.58963563e-07  1.80004743e+00  1.58963563e-07  1.79995558e+00  1.58963563e-07  1.80023469e+00  1.58963563e-07  1.80106857e+00  1.58963563e-07  1.59021767e+00  1.58963563e-07  1.98023915e+00  1.58963563e-07  1.91062029e+00  1.58963563e-07 -1.91019002e-03  1.58963563e-07  6.05881749e-03  1.58963563e-07 -2.93614521e-03  1.58963563e-07  2.76310601e-03  1.58963563e-07  1.91439672e+00  1.58963563e-07  1.57534563e+00  1.58963563e-07  4.14172401e-01  1.58963563e-07  1.59157504e+00  1.58963563e-07  3.98726194e-01  1.58963563e-07  4.12965339e-01  1.58963563e-07  1.49707105e+00  1.58963563e-07  4.51825475e-01  1.58963563e-07  1.49993167e+00 
